N     3.17   1.76   6.31   2.63   1.98   4.32  11.60   1.70   5.11   1.94   1.76  18.14   3.12   5.79   4.47   6.47   4.55   1.89   1.22   2.88   2.01 
P     3.32   0.45   1.71   2.71   1.28   2.42   2.95   1.85   3.39   1.71   2.04   2.31  39.38   2.33   2.91   4.24   2.76   1.94   1.13   0.92   1.95 
Q     3.43   1.25   4.95   6.83   1.71   2.18   5.74   1.67   5.93   1.88   5.25  10.08   3.05  21.36   5.61   4.09   4.35   2.14   1.58   3.37   1.86 
R     3.05   0.96   3.48   2.90   1.59   2.32   3.93   1.87   8.07   2.22   1.70   3.64   2.84   3.57  23.13   2.32   4.28   2.11   2.02   2.68   1.70 
S     7.69   1.34   5.67   6.31   2.43   6.15   3.55   2.36   5.84   2.53   2.39   8.09   5.95   6.27   5.55  19.81   9.37   3.38   2.13   2.34   5.06 
T     4.94   1.21   4.31   5.48   2.75   3.32   4.06   4.23   5.24   3.51   6.38   4.68   4.22   3.77   4.78   8.96  27.60   5.80   1.64   2.10   5.17 
V     6.43   1.07   4.94   2.81   6.62   2.30   2.81  16.60   3.51   9.84   8.58   5.12   3.33   1.99   3.38   2.86   5.99  27.23   3.22   3.91  12.57 
W     0.62   0.33   0.75   0.14   3.53   0.48   0.66   0.75   0.38   1.09   0.52   0.21   0.31   0.21   0.63   0.28   0.29   0.64  43.98   2.48   0.37 
Y     1.67   1.09   1.92   1.58   9.46   1.08   6.47   2.60   1.57   2.80   2.36   2.36   1.33   2.58   2.18   1.12   1.64   2.31   8.08  38.99   2.30 
J     0.87   0.63   0.23   0.03   0.62   0.44   0.59   0.67   0.25   0.70   0.85   0.25   0.25   0.10   0.28   0.26   0.48   1.01   0.19   0.22  17.57 
>HAson 7
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    23.34   1.29  11.86  11.47   5.87  15.29   8.82   9.13  11.71   8.69  10.62  11.00  10.12  11.71   8.05  12.20   9.93  12.56   7.58   8.08  16.96 
C     0.11  80.12   0.15   0.13   0.21   0.08   0.13   0.04   0.03   0.18   0.08   0.26   0.00   0.17   0.07   0.11   0.02   0.05   0.03   0.08   0.71 
D     6.60   1.80  19.40  10.02   2.66   6.85   7.72   2.67   6.25   3.03   2.71   9.41   7.40   7.77   5.92   9.51   8.92   3.80   1.76   3.35   2.86 
E     8.87   1.54  15.31  23.77   4.00   7.61   9.69   4.66  10.65   4.28   4.28  10.16   6.99  11.47   9.20   7.01  11.56   5.59   3.90   5.48   5.58 
F     1.35   0.28   0.92   1.07  25.50   1.09   3.11   3.19   1.06   4.99   3.58   1.83   0.90   1.11   1.24   1.30   1.66   3.41   5.44   8.01   5.31 
G     5.98   0.61   4.81   4.10   2.26  20.37   3.02   2.68   4.27   2.84   2.71   5.94   4.08   2.92   4.27   5.77   5.10   3.50   2.89   2.55   4.57 
H     1.55   0.20   1.27   1.67   2.20   1.19  14.71   1.30   1.96   1.45   2.02   1.50   1.21   1.72   1.34   1.48   1.24   1.41   1.21   4.81   1.12 
I     2.44   0.20   1.55   1.59   4.16   1.82   1.65  17.90   1.65   7.85   7.46   1.98   2.12   1.84   1.75   1.63   3.27   8.78   2.85   3.76   4.24 
K     9.20   0.83   8.12  10.52   4.74   8.29   9.94   6.11  21.31   6.68   6.84  10.57   6.46  13.46  14.42   8.11   6.16   6.58   2.96   5.10   3.07 
L     3.91   2.33   2.09   2.93  11.23   3.08   3.48  13.77   3.54  25.04  15.94   3.74   2.93   3.92   4.29   3.55   3.13   9.70   5.32   6.46   9.52 
M     1.32   0.06   0.56   0.80   2.32   1.19   1.41   3.60   1.23   4.59  11.51   0.98   0.56   2.23   1.66   1.16   1.01   2.55   2.66   2.01   2.54 
N     3.95   3.27   5.97   4.58   2.34   5.15   4.72   2.36   4.87   2.79   3.34  11.21   2.87   5.11   4.19   6.17   4.42   2.61   1.46   4.42   2.63 
P     3.22   0.10   4.82   2.68   0.99   2.74   2.09   2.44   2.90   1.67   1.37   4.15  32.64   3.82   2.31   5.81   4.54   2.27   0.84   1.27   2.50 
Q     4.96   1.82   5.53   5.91   2.44   3.84   5.55   2.86   6.37   3.01   5.37   5.29   3.87  11.50   6.43   4.09   4.39   3.39   1.82   3.58   2.41 
R     3.85   0.86   3.71   5.06   3.18   3.39   6.75   3.69   7.94   3.98   3.79   3.89   3.27   5.68  20.33   4.02   3.53   3.00   2.12   4.05   4.32 
S     7.66   1.14   6.33   5.64   2.44   8.15   5.31   3.27   5.95   2.99   3.14   8.05   6.21   5.76   5.54  17.24   8.92   4.42   2.21   3.60   5.61 
T     4.92   0.28   4.19   4.22   3.43   4.62   2.42   5.08   3.91   3.97   4.22   5.88   3.42   4.76   4.29   5.86  15.12   6.23   1.96   3.88   4.62 
V     4.14   0.67   2.01   2.28   5.97   2.89   3.09  11.01   2.80   7.18   6.64   2.47   3.37   2.77   2.30   2.68   4.25  16.44   3.08   5.05   9.74 
W     0.68   0.08   0.36   0.46   2.42   0.59   0.84   0.98   0.34   1.17   1.19   0.10   0.13   0.42   0.49   0.34   0.77   0.68  41.03   2.17   0.31 
Y     1.45   1.31   0.77   0.95  10.83   1.06   5.40   2.66   1.04   3.09   2.89   1.52   1.22   1.52   1.68   1.52   1.99   2.27   8.73  21.86   2.72 
J     0.48   1.21   0.27   0.15   0.79   0.70   0.13   0.61   0.23   0.52   0.29   0.06   0.23   0.35   0.24   0.42   0.07   0.74   0.17   0.43   8.65 
>HaSON 8
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    37.18   2.65   3.98   4.48   4.42  12.25   6.70   6.02   5.93   5.85   6.97   2.91   7.35   6.63   5.00  13.56   9.27   9.69   3.41   3.97  15.66 
C     0.43  82.24   0.08   0.10   0.25   0.15   0.12   0.11   0.07   0.22   0.26   0.11   0.02   0.12   0.14   0.11   0.98   0.16   0.31   0.27   0.83 
D     2.62   0.75  59.88   7.22   1.10   2.60   2.78   0.92   3.47   0.97   0.91   5.79   2.70   4.74   2.79   3.42   3.06   1.09   1.09   1.53   2.09 
E     3.01   0.76   5.85  47.19   1.10   2.30   4.18   1.17   4.36   1.21   2.46   1.96   2.78  10.08   3.50   3.25   2.76   1.47   1.41   1.45   0.77 
F     2.20   0.84   1.28   1.66  37.40   0.97   3.35   4.87   1.26   7.00   5.73   1.24   1.53   2.33   1.20   0.91   1.47   4.02  10.05  10.51   4.45 
G     6.81   1.36   3.03   2.65   1.12  54.32   2.60   1.19   2.57   1.40   1.89   2.08   2.55   2.14   3.08   5.91   3.32   1.68   1.30   1.33   4.35 
H     0.86   0.35   0.94   3.06   1.17   0.58  37.90   0.52   1.30   0.60   0.96   2.64   0.94   3.98   2.09   0.70   0.81   0.58   0.88   1.97   1.11 
I     4.22   0.61   1.44   2.97   6.81   1.33   1.97  29.81   2.60  12.17   9.32   1.93   3.25   2.21   2.00   1.19   3.63  14.94   2.67   4.76   5.97 
K     3.24   0.60   2.06   3.67   1.26   2.50   3.49   1.59  43.22   1.68   2.74   2.49   2.65   3.96  10.12   2.03   2.81   1.54   1.19   1.45   1.53 
L     6.21   1.79   1.71   1.71  15.33   2.24   3.31  18.83   3.87  39.70  19.64   4.11   3.47   3.33   4.25   1.95   4.00  13.33   6.35  10.36   9.54 
M     1.85   0.27   0.17   0.62   2.97   0.68   1.24   3.85   1.33   5.45  20.33   0.94   0.95   1.95   1.03   0.97   1.96   2.76   1.45   2.20   2.42 
N     1.76   1.12   3.39   2.87   0.98   2.01   5.94   1.04   2.78   1.07   1.57  40.15   2.11   4.83   2.94  10.95   3.48   1.11   0.93   1.52   3.75 
P     1.86   0.14   0.79   1.11   0.80   1.50   2.85   1.13   1.63   0.98   1.12   1.49  52.55   2.02   1.52   2.99   1.78   1.22   0.55   0.98   1.07 
Q     1.86   0.96   1.57   3.85   0.94   1.64   3.98   1.03   4.28   1.14   3.26   2.06   1.81  31.84   4.12   1.98   1.86   1.26   1.15   1.22   1.33 
R     1.93   0.61   2.68   2.44   0.88   1.50   3.54   1.04   9.15   1.20   1.55   2.69   1.45   3.35  43.70   1.97   1.76   1.09   1.36   1.29   1.16 
S     6.86   1.16   3.56   3.27   1.68   5.82   3.13   1.63   3.65   1.71   2.87  13.85   4.52   4.44   3.36  33.67  13.98   2.33   1.19   1.78   5.42 
T     4.47   0.71   4.03   5.49   1.95   3.04   3.39   2.74   3.18   2.32   3.73   4.67   3.17   3.24   3.60   9.72  33.80   4.32   0.90   1.84   7.00 
V     8.97   1.04   2.22   2.48   6.91   2.69   2.80  18.92   2.76  10.88   9.23   5.12   3.95   4.29   3.05   2.58   6.87  33.41   3.09   6.97  14.85 
W     0.64   0.14   0.17   1.59   3.50   0.36   0.70   0.69   0.39   1.10   1.11   0.14   0.32   1.12   0.46   0.22   0.27   0.63  54.91   2.40   0.23 
Y     1.64   1.13   1.07   1.51   8.70   0.96   5.05   2.18   1.98   2.53   3.74   1.53   1.54   3.11   1.83   1.55   1.39   2.08   5.63  41.76   2.07 
J     1.40   0.79   0.10   0.07   0.71   0.55   0.99   0.74   0.22   0.82   0.61   2.10   0.41   0.28   0.20   0.38   0.76   1.28   0.18   0.43  14.38 
>HaSOn 9
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    35.17   2.66   6.99   8.09   4.36  10.70   3.55   5.86   3.35   5.74   7.62   5.92   7.21   6.40   4.69  20.96  14.23   9.28   2.79   6.29  18.16 
C     0.40  81.02   0.10   0.13   0.30   0.17   0.51   0.12   0.03   0.21   0.17   0.09   0.05   0.11   0.05   0.23   0.08   0.16   0.19   0.14   1.02 
D     3.02   0.93  49.84   7.58   1.22   3.18   1.73   1.09   1.25   1.16   1.03   5.99   3.22   3.59   1.43   3.39   2.23   1.29   1.64   0.95   1.17 
E     3.50   0.85   5.73  36.25   1.26   2.54   2.30   1.37   1.60   1.44   2.25   4.05   3.24   6.36   2.22   2.10   1.95   1.77   3.35   0.91   1.54 
F     2.12   1.06   1.18   0.85  36.14   0.97   2.64   4.80   0.43   6.74   5.59   1.41   1.47   1.00   0.82   1.51   2.24   3.91   7.25  12.78   3.12 
G     6.92   1.46   2.51   3.27   1.38  53.69   1.66   1.37   0.96   1.59   1.97   2.06   3.09   3.12   3.72   7.67   5.48   1.87   0.96   1.95   3.23 
H     0.95   0.36   1.05   1.32   1.31   0.73  47.54   0.57   0.79   0.68   1.03   4.61   1.00   6.88   1.73   1.39   0.89   0.64   0.58   1.27   2.43 
I     4.02   0.66   1.43   2.18   6.71   1.29   3.20  29.07   4.08  11.82   9.52   4.35   2.98   3.00   1.88   3.66   5.71  14.51   2.31   4.88   4.68 
K     3.75   0.66   2.46   5.56   1.48   2.81   1.91   1.86  67.99   2.00   3.04   2.50   3.27   4.18   7.47   2.04   1.43   1.93   3.01   1.53   2.34 
L     5.92   1.67   3.56   2.63  14.56   2.17   5.43  18.06   3.55  38.49  21.15   3.64   3.40   4.74   5.34   6.38   6.35  12.81   3.98   7.30   7.65 
M     1.80   0.28   0.24   1.74   2.82   0.66   1.05   3.63   0.76   5.17  17.63   1.21   0.87   4.18   1.27   1.87   1.70   2.62   0.93   3.25   3.08 
N     2.08   1.21   5.51   3.36   1.25   2.69   4.57   1.19   1.04   1.27   1.73  37.25   2.40   3.65   2.30   1.24   1.99   1.28   0.61   1.50   1.56 
P     2.26   0.24   1.17   2.96   0.98   1.76   1.32   1.32   0.63   1.19   1.23   1.57  49.60   1.75   1.14   0.74   0.62   1.41   0.40   0.64   0.67 
Q     2.16   0.95   2.29   6.03   1.13   1.73   3.13   1.14   1.83   1.31   3.20   5.07   2.08  29.87   2.31   1.92   1.05   1.43   0.77   1.40   1.30 
R     2.15   0.74   1.69   3.16   1.01   1.69   2.68   1.19   5.29   1.40   1.78   1.61   1.79   3.93  54.12   1.68   1.00   1.33   1.42   0.94   0.85 
S     7.09   1.15   5.63   4.21   1.88   5.79   2.44   1.79   1.96   1.91   2.96   4.12   4.88   4.67   1.34  23.45  13.29   2.57   0.84   3.23   5.62 
T     4.60   0.93   4.90   4.08   2.15   3.05   1.92   3.09   1.50   2.62   3.70   3.99   3.52   3.59   3.46  10.74  25.14   4.68   0.63   1.76   4.34 
V     8.50   1.10   1.57   4.44   6.91   2.50   5.31  18.78   2.09  10.83   9.15   5.21   3.76   4.71   2.71   5.54  11.30  32.56   2.58   4.25  13.71 
W     0.63   0.21   0.54   0.65   3.53   0.39   0.34   0.70   0.13   1.09   1.25   0.38   0.33   1.78   0.28   0.16   0.29   0.63  61.26   1.78   0.19 
Y     1.67   1.13   0.88   1.39   8.94   0.99   5.40   2.29   0.66   2.57   3.32   4.79   1.49   1.89   1.38   1.09   1.64   2.14   4.38  41.94   2.96 
J     1.29   0.73   0.73   0.12   0.69   0.50   1.39   0.71   0.08   0.78   0.68   0.18   0.37   0.61   0.34   2.23   1.40   1.20   0.12   1.32  20.38 
>HaSoN 10
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    35.17   2.66   2.70   6.44   4.36  10.70   4.87   5.86   5.96   5.74   5.25   4.98   7.21   6.34   5.07  11.70   6.78   9.28   3.43   2.85  16.44 
C     0.40  81.02   0.06   0.05   0.30   0.17   0.12   0.12   0.06   0.21   0.17   0.19   0.05   0.10   0.11   0.15   0.19   0.16   0.31   0.21   0.96 
D     3.02   0.93  58.60   5.25   1.22   3.18   3.02   1.09   3.75   1.16   0.69  14.30   3.22   5.19   3.03   3.98   5.15   1.29   1.18   1.27   4.01 
E     3.50   0.85   6.35  51.52   1.26   2.54   3.48   1.37   5.00   1.44   1.72   5.26   3.24  10.44   3.92   2.76   5.88   1.77   1.56   1.18   0.96 
F     2.12   1.06   0.58   0.32  36.14   0.97   3.42   4.80   1.20   6.74   7.10   1.37   1.47   1.17   1.17   1.85   1.13   3.91  10.50  17.79   5.73 
G     6.92   1.46   3.14   2.41   1.38  53.69   2.55   1.37   2.65   1.59   1.38   3.93   3.09   2.12   3.16   5.67   4.61   1.87   1.59   1.11   6.25 
H     0.95   0.36   1.27   1.09   1.31   0.73  37.98   0.57   1.33   0.68   1.99   2.21   1.00   2.06   1.96   0.93   1.96   0.64   1.01   1.48   1.27 
I     4.02   0.66   0.72   1.04   6.71   1.29   2.86  29.07   2.41  11.82   7.21   1.68   2.98   2.68   1.89   1.43   2.32  14.51   2.82   2.80   7.30 
K     3.75   0.66   1.71   1.83   1.48   2.81   3.67   1.86  42.48   2.00   2.63   3.93   3.27   3.86   9.92   2.65   2.46   1.93   1.30   1.37   1.67 
L     5.92   1.67   1.00   2.21  14.56   2.17   3.41  18.06   3.80  38.49  19.40   3.91   3.40   3.14   4.31   2.40   4.97  12.81   6.47   6.86   7.95 
M     1.80   0.28   0.28   0.36   2.82   0.66   1.29   3.63   1.29   5.17  23.32   0.83   0.87   2.45   1.03   1.55   0.91   2.62   1.70   1.52   1.99 
N     2.08   1.21   7.11   2.29   1.25   2.69   5.95   1.19   2.98   1.27   1.14  31.46   2.40   5.46   2.93   4.01   3.20   1.28   0.94   1.95   1.72 
P     2.26   0.24   0.93   0.65   0.98   1.76   2.04   1.32   1.63   1.19   1.24   2.00  49.60   1.40   1.56   2.42   1.72   1.41   0.66   0.80   1.30 
Q     2.16   0.95   3.23   5.97   1.13   1.73   4.96   1.14   4.35   1.31   2.95   3.58   2.08  34.78   4.29   1.84   1.55   1.43   1.31   0.94   1.50 
R     2.15   0.74   1.54   1.83   1.01   1.69   3.52   1.19   8.89   1.40   1.14   2.62   1.79   2.57  42.78   1.80   2.09   1.33   1.51   1.78   1.24 
S     7.09   1.15   3.72   4.61   1.88   5.79   4.09   1.79   3.87   1.91   3.34   7.54   4.88   2.90   3.68  32.55   8.56   2.57   1.31   2.15   5.19 
T     4.60   0.93   2.20   4.61   2.15   3.05   3.43   3.09   3.24   2.62   3.24   5.17   3.52   7.23   3.78  13.85  37.44   4.68   0.98   1.62   5.28 
V     8.50   1.10   1.86   1.39   6.91   2.50   2.76  18.78   2.74  10.83   6.50   2.51   3.76   2.90   2.97   3.56   5.26  32.56   3.02   3.51  13.37 
W     0.63   0.21   1.35   3.97   3.53   0.39   0.72   0.70   0.37   1.09   0.77   0.24   0.33   0.50   0.46   0.30   0.23   0.63  52.17   2.39   0.24 
Y     1.67   1.13   1.27   2.12   8.94   0.99   4.85   2.29   1.80   2.57   8.37   1.82   1.49   2.46   1.82   4.17   1.13   2.14   6.06  46.08   2.25 
J     1.29   0.73   0.38   0.04   0.69   0.50   1.03   0.71   0.20   0.78   0.42   0.48   0.37   0.26   0.17   0.44   2.45   1.20   0.16   0.35  13.39 
>HaSon 11
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    33.99   2.67   2.80   4.72   4.33   9.91   2.39   5.77   5.04   5.67   8.80   8.07   7.13   6.86   4.13  18.89  12.96   9.06   1.61   5.13  22.15 
C     0.39  80.38   0.06   0.04   0.33   0.19   0.05   0.13   0.05   0.21   0.05   0.17   0.06   0.12   0.09   0.41   0.10   0.17   0.07   0.05   0.83 
D     3.25   1.02  66.93   4.56   1.29   3.48   1.05   1.19   4.29   1.26   0.34   7.99   3.51   3.94   3.42   3.16   1.94   1.39   0.66   1.01   1.91 
E     3.78   0.89   5.02  45.61   1.35   2.66   2.29   1.48   6.18   1.56   1.29   3.85   3.50   8.49   4.08   4.04   1.68   1.93   0.60   1.70   0.96 
F     2.08   1.18   0.65   1.18  35.42   0.97   8.28   4.77   2.12   6.60   8.45   1.65   1.44   1.66   0.80   1.98   0.62   3.85  14.35  14.87   3.39 
G     6.99   1.51   2.52   1.73   1.52  53.38   0.89   1.47   1.99   1.69   0.64   3.80   3.39   6.79   2.87   8.99   4.63   1.98   0.98   1.68   4.42 
H     1.00   0.37   1.09   1.64   1.39   0.80  57.72   0.60   0.96   0.72   0.32   2.31   1.03   2.51   2.00   1.45   0.74   0.66   1.59   1.56   1.20 
I     3.91   0.69   1.82   1.58   6.65   1.26   3.36  28.66   1.84  11.63   8.70   1.52   2.82   6.38   1.93   2.35   8.35  14.27   2.12   4.80   5.14 
K     4.05   0.70   2.16   7.38   1.60   2.96   1.66   2.01  43.40   2.18   1.25   3.84   3.62   4.23   8.98   1.75   2.28   2.14   0.77   0.75   2.30 
L     5.75   1.61   2.32   3.40  14.12   2.13   2.98  17.64   3.22  37.83  30.07   3.73   3.36   5.62   4.13   4.86   8.29  12.52  10.49  10.11   8.97 
M     1.76   0.28   0.14   1.32   2.74   0.65   1.13   3.52   2.16   5.01  17.13   1.83   0.82   2.21   1.34   0.74   2.51   2.54   2.57   4.28   2.97 
N     2.26   1.25   3.44   5.43   1.40   3.04   2.32   1.28   2.21   1.38   1.08  32.13   2.56   2.81   2.96   2.24   1.77   1.37   0.46   1.33   1.51 
P     2.49   0.29   0.74   1.16   1.08   1.90   0.70   1.42   1.27   1.30   0.39   1.55  47.93   2.42   1.38   2.43   1.22   1.51   0.40   0.98   1.05 
Q     2.34   0.95   0.93   2.87   1.24   1.78   4.26   1.21   4.36   1.40   1.58   3.42   2.24  25.09   4.47   1.69   1.58   1.52   0.77   0.80   1.20 
R     2.28   0.81   1.41   4.29   1.09   1.78   1.72   1.27   9.18   1.52   0.86   2.57   1.99   4.29  42.66   1.94   1.36   1.46   0.60   0.53   1.17 
S     7.23   1.15   1.98   3.46   1.99   5.77   1.68   1.87   5.37   2.02   2.70   5.70   5.09   3.47   3.27  27.55   6.03   2.69   0.67   1.17   5.55 
T     4.68   1.04   2.22   4.33   2.26   3.05   2.05   3.28   2.41   2.79   3.40   7.48   3.72   3.67   5.18   7.23  36.26   4.87   0.25   2.52   4.55 
V     8.23   1.13   0.71   3.14   6.91   2.41   1.36  18.70   1.93  10.80   8.01   5.23   3.65   5.39   3.97   5.20   5.91  32.10   3.57   5.87  13.07 
W     0.63   0.25   0.14   0.22   3.54   0.41   1.67   0.71   0.25   1.08   2.01   0.75   0.33   1.00   0.33   0.31   0.13   0.63  51.29   2.61   0.25 
Y     1.69   1.13   2.83   1.88   9.08   1.00   1.95   2.35   1.65   2.59   2.74   1.46   1.46   2.26   1.89   1.07   1.27   2.18   6.03  36.51   4.01 
J     1.22   0.70   0.08   0.05   0.67   0.48   0.48   0.70   0.14   0.76   0.21   0.96   0.34   0.79   0.13   1.71   0.38   1.16   0.15   1.75  13.40 
>HasON 12
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    35.17   2.66   4.06   7.85   4.36  10.70   6.36   5.86   6.03   5.74   6.91   2.96   7.21   6.67   5.02  18.94   9.23   9.28   3.68   4.78  18.09 
C     0.40  81.02   0.13   0.18   0.30   0.17   0.12   0.12   0.09   0.21   0.26   0.13   0.05   0.14   0.17   0.05   0.10   0.16   0.21   0.99   0.93 
D     3.02   0.93  55.23   8.30   1.22   3.18   2.72   1.09   3.57   1.16   0.98   6.13   3.22   4.93   2.76   4.81   1.80   1.29   1.20   1.92   0.87 
E     3.50   0.85   5.09  35.78   1.26   2.54   3.11   1.37   4.28   1.44   2.26   2.37   3.24   8.31   3.53   3.53   1.70   1.77   1.57   1.27   0.49 
F     2.12   1.06   0.69   0.90  36.14   0.97   3.02   4.80   1.21   6.74   5.75   2.00   1.47   1.26   1.18   1.44   3.68   3.91   9.57  11.47   5.44 
G     6.92   1.46   3.96   3.78   1.38  53.69   2.70   1.37   2.82   1.59   2.03   4.18   3.09   2.61   3.43   7.02   2.36   1.87   1.56   1.75   4.02 
H     0.95   0.36   0.87   1.38   1.31   0.73  42.51   0.57   1.27   0.68   1.05   2.02   1.00   4.41   1.96   1.32   0.49   0.64   0.85   2.16   0.67 
I     4.02   0.66   0.97   2.17   6.71   1.29   1.77  29.07   2.44  11.82   9.76   1.20   2.98   6.22   1.98   1.18   4.37  14.51   2.71   7.57   5.63 
K     3.75   0.66   3.77   5.61   1.48   2.81   3.33   1.86  42.74   2.00   2.54   3.46   3.27   6.40  10.35   1.75   2.55   1.93   1.34   0.75   0.92 
L     5.92   1.67   2.23   2.90  14.56   2.17   2.90  18.06   3.82  38.49  20.40   2.41   3.40   4.68   4.25   3.38   6.92  12.81   6.48  13.74   6.87 
M     1.80   0.28   0.29   1.01   2.82   0.66   1.14   3.63   1.29   5.17  19.28   1.28   0.87   3.73   1.07   0.62   2.03   2.62   1.55   4.12   2.84 
N     2.08   1.21   5.95   3.73   1.25   2.69   5.63   1.19   2.81   1.27   1.53  43.12   2.40   4.40   2.93   2.52   3.54   1.28   1.00   0.88   1.94 
P     2.26   0.24   2.29   2.15   0.98   1.76   1.84   1.32   1.84   1.19   1.18   1.26  49.60   1.85   1.72   1.41   1.06   1.41   0.71   0.95   1.62 
Q     2.16   0.95   2.01   6.20   1.13   1.73   3.81   1.14   4.35   1.31   3.21   6.05   2.08  27.73   4.25   1.03   2.00   1.43   1.13   0.81   1.73 
R     2.15   0.74   2.41   3.18   1.01   1.69   3.39   1.19   9.14   1.40   1.44   2.71   1.79   3.26  42.97   1.10   1.09   1.33   1.22   1.92   1.11 
S     7.09   1.15   4.02   4.65   1.88   5.79   2.85   1.79   3.75   1.91   2.83   7.25   4.88   3.27   3.38  33.45   9.43   2.57   1.29   1.57   5.41 
T     4.60   0.93   2.90   4.63   2.15   3.05   3.01   3.09   3.37   2.62   3.69   5.46   3.52   3.24   3.61   7.98  30.75   4.68   1.08   2.24   9.10 
V     8.50   1.10   1.61   3.19   6.91   2.50   2.55  18.78   2.67  10.83   9.52   3.85   3.76   4.44   3.07   6.61  12.91  32.56   3.30   9.41  17.18 
W     0.63   0.21   0.28   0.78   3.53   0.39   0.68   0.70   0.37   1.09   1.17   0.16   0.33   0.61   0.37   0.11   0.15   0.63  53.30   3.93   0.21 
Y     1.67   1.13   1.04   1.51   8.94   0.99   5.67   2.29   1.95   2.57   3.52   1.20   1.49   1.49   1.78   1.21   1.45   2.14   6.07  27.15   2.80 
J     1.29   0.73   0.18   0.11   0.69   0.50   0.90   0.71   0.19   0.78   0.70   0.84   0.37   0.34   0.22   0.56   2.39   1.20   0.18   0.62  12.14 
>HasOn 13
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    33.99   2.67   7.71   8.08   4.33   9.91   3.63   5.77   6.80   5.67   7.57   6.51   7.13   5.87   6.61  26.06  16.79   9.06   4.57   3.54  15.97 
C     0.39  80.38   0.09   0.16   0.33   0.19   0.09   0.13   0.06   0.21   0.16   0.15   0.06   0.13   0.10   0.36   0.02   0.17   0.06   0.08   1.10 
D     3.25   1.02  58.94   7.71   1.29   3.48   2.39   1.19   3.53   1.26   1.11   6.07   3.51   2.56   2.11   1.51   2.60   1.39   0.62   1.13   0.75 
E     3.78   0.89   4.24  33.51   1.35   2.66   5.33   1.48   3.49   1.56   2.03   2.68   3.50   4.29   2.07   1.22   1.69   1.93   1.52   0.79   0.36 
F     2.08   1.18   0.55   0.93  35.42   0.97   2.57   4.77   1.06   6.60   5.61   1.41   1.44   1.41   1.67   3.33   3.09   3.85  10.90  11.48   5.57 
G     6.99   1.51   2.56   3.93   1.52  53.38   2.16   1.47   3.08   1.69   2.12   4.03   3.39   2.00   3.27  10.53   3.93   1.98   1.03   2.06   2.10 
H     1.00   0.37   0.72   1.46   1.39   0.80  44.82   0.60   0.84   0.72   1.12   1.97   1.03   2.38   2.12   0.25   0.51   0.66   0.70   1.86   1.54 
I     3.91   0.69   0.79   2.11   6.65   1.26   1.20  28.66   1.50  11.63   9.99   5.54   2.82   3.40   2.86   3.71   6.47  14.27   2.87   6.99   8.50 
K     4.05   0.70   2.78   6.61   1.60   2.96   3.37   2.01  47.80   2.18   2.82   3.48   3.62   4.87   7.74   1.91   1.53   2.14   1.20   1.61   0.93 
L     5.75   1.61   1.11   2.95  14.12   2.13   2.49  17.64   3.54  37.83  21.97   5.19   3.36   8.02   3.45   4.37   8.94  12.52   6.85  13.88  19.33 
