L     7.42   5.30   2.40   3.77  14.92   3.13   6.37  17.73   5.18  30.45  18.85   3.10   4.46   4.85   5.49   4.33   3.56  13.71   9.24   5.21  13.66 
M     2.11   1.28   1.04   1.08   3.50   0.86   0.71   4.03   1.51   5.31   8.93   0.54   0.92   1.43   1.68   1.72   1.26   3.56   2.43   1.20   3.36 
N     2.53   1.60   6.19   2.76   1.85   3.66   5.54   1.21   4.48   1.54   2.84  17.56   2.47   2.76   4.21   3.24   4.51   1.72   1.47   1.36   2.62 
P     3.10   0.34   1.01   0.84   1.40   1.99   1.34   1.91   2.88   1.67   1.74   1.35  39.48   0.90   2.38   2.80   2.34   2.02   1.45   0.88   1.14 
Q     3.43   1.30   6.25  10.25   1.74   2.22   6.45   1.72   6.13   1.98   4.57   7.11   2.29  16.79   5.82   4.53   2.17   1.98   1.70   1.74   1.18 
R     4.00   2.15   4.91   4.67   2.53   2.43   2.64   2.53  10.12   2.94   5.24   5.41   3.28   5.82  20.22   4.23   3.55   2.58   2.66   2.15   4.80 
S     7.06   3.29   7.86   5.42   2.38   5.22   6.12   2.49   5.67   2.42   4.59   5.36   4.99   6.22   5.32  22.60  20.44   3.08   1.95   1.01   5.57 
T     4.36   2.03   3.64   2.40   3.04   2.97   2.00   3.75   4.57   3.05   2.74   2.97   4.09   4.08   4.51   9.94  23.00   4.61   2.56   2.11   4.53 
V     6.34   3.65   1.27   2.12   7.63   2.76   2.89  16.53   3.39   9.83   5.63   3.35   4.23   2.01   3.52   1.97   4.31  22.86   5.93   3.62   8.84 
W     0.81   0.44   1.15   0.24   2.63   0.50   1.00   1.05   0.58   1.30   1.13   0.18   0.53   0.55   0.65   0.65   0.42   1.14  30.40   1.46   0.60 
Y     2.35   1.47   2.06   1.97  10.00   1.57   3.71   2.87   2.31   3.48   2.93   2.38   1.45   2.17   2.76   1.09   5.22   2.93  10.67  39.73   4.01 
J     1.52   1.22   0.97   0.49   1.48   0.75   0.55   1.67   0.66   1.65   1.53   0.58   0.58   0.43   0.73   0.96   0.79   1.97   0.85   0.47   8.49 
>HAson 7
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    18.51   3.47   8.68  10.15   6.69  14.39   8.34   8.37   9.60   8.58   8.70   8.47  10.14   9.86   9.13  10.76   8.19   8.99   7.67   7.91  10.88 
C     0.02  59.42   0.03   0.01   0.03   0.07   0.00   0.08   0.01   0.05   0.01   0.16   0.03   0.01   0.00   0.00   0.00   0.05   0.05   0.03   0.03 
D     5.57   2.00  15.63   8.77   2.63   4.72   5.87   2.55   6.71   2.81   2.82   8.70   5.29   7.61   5.90   8.00   6.74   2.63   2.46   4.18   4.94 
E    11.28   1.81  18.85  22.03   4.12   8.96  12.19   6.55  13.96   6.02   5.97  14.41   8.26  16.02  12.54  13.79  13.23   7.77   5.86   7.09  10.49 
F     2.03   0.92   1.26   1.08  18.26   2.31   3.28   4.90   1.52   5.54   4.50   1.67   1.43   1.53   1.53   1.27   2.23   4.32   8.66   8.96   3.11 
G     4.59   3.17   2.30   2.48   2.17  18.63   2.96   1.52   2.29   1.97   2.11   3.62   2.69   2.50   2.44   4.23   2.95   2.12   4.36   2.69   2.91 
H     2.16   0.33   1.39   2.11   3.32   2.00   6.34   2.12   1.95   2.02   1.83   2.25   1.20   2.09   2.41   2.27   2.01   1.78   1.94   3.81   2.61 
I     3.21   2.35   1.34   2.15   5.78   1.99   3.82  14.23   2.14   7.96   7.35   2.25   3.62   1.76   2.28   2.35   4.39  10.40   3.97   4.40   4.43 
K     7.99   1.77   9.96  10.64   4.39   6.21   8.95   4.48  14.95   6.18   6.68  10.06   6.02  11.95  12.01   9.02   6.31   5.26   4.16   5.67   6.36 
L     6.24   5.30   2.66   3.80  13.20   4.40   6.64  15.41   5.30  21.49  16.68   4.49   4.12   4.19   5.42   4.01   6.06  12.51  10.16  10.80   9.51 
M     1.77   0.55   0.92   1.23   2.86   1.45   2.10   3.48   1.60   3.52   9.68   1.04   0.95   1.34   1.78   1.02   1.68   2.77   3.04   2.34   2.07 
N     3.19   3.16   4.85   3.94   1.83   3.55   3.96   1.83   3.99   2.27   2.45   9.80   2.38   4.08   3.90   4.47   3.90   2.59   1.74   2.37   3.41 
P     3.01   0.11   3.04   2.51   1.14   2.62   1.76   2.77   2.46   1.75   1.27   2.00  30.44   1.84   2.02   3.66   4.15   2.53   1.85   1.14   2.31 
Q     5.10   2.09   7.11   6.68   2.75   4.88   5.49   2.87   6.90   3.46   3.50   5.70   3.03   9.52   6.66   5.77   4.86   3.41   3.56   3.56   4.34 
R     5.83   3.99   6.02   6.93   4.11   5.08   7.99   4.36  10.41   5.59   6.02   7.69   4.30   9.58  14.60   7.14   5.04   4.73   4.18   5.20   5.93 
S     7.55   2.96   7.59   6.56   2.96   8.15   5.18   3.36   5.97   3.40   3.46   7.19   4.84   6.58   6.31  10.52   7.75   4.10   2.91   3.77   5.99 
T     3.92   2.53   4.38   3.90   3.20   3.41   4.79   4.14   3.89   3.48   3.90   4.87   3.23   4.08   4.13   6.23  11.10   4.36   2.70   3.33   5.61 
V     3.93   1.81   1.79   2.68   5.74   2.92   4.29  11.67   2.93   7.57   6.90   2.71   5.93   2.70   3.35   2.92   5.52  14.20   6.69   5.47   8.06 
W     0.81   0.48   0.36   0.52   2.84   1.25   0.80   1.05   0.57   1.36   1.22   0.74   0.72   0.59   0.59   0.52   0.66   1.35  16.47   2.25   0.18 
Y     2.50   0.85   1.49   1.47  10.99   2.15   4.66   3.46   2.34   4.04   4.13   1.57   1.14   1.64   2.42   1.56   2.46   3.20   6.83  13.99   3.07 
J     0.77   0.93   0.36   0.35   1.00   0.85   0.59   0.80   0.50   0.95   0.82   0.61   0.24   0.53   0.55   0.50   0.76   0.93   0.73   1.02   3.76 
>HaSON 8
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    28.69   6.26   8.62   6.96   6.46  13.01   3.81   6.92   5.67   6.87   6.78   1.52   9.11   8.25   4.79  14.60  11.35   8.56   4.58   6.28  14.32 
C     0.13  58.88   0.31   0.02   0.06   0.09   0.01   0.07   0.01   0.07   0.08   0.00   0.02   0.01   0.03   0.10   0.03   0.07   0.02   0.03   0.07 
D     2.06   0.84  32.93   6.18   1.02   2.61   4.91   0.79   3.01   0.85   1.20   8.24   2.13   6.10   2.42   3.66   3.61   0.84   1.07   2.13   1.95 
E     3.67   0.95   5.72  35.98   1.66   2.82   3.01   1.98   5.07   1.68   2.57   1.26   2.81  11.32   4.61   2.74   1.99   1.99   1.80   1.96   1.72 
F     3.32   1.73   1.31   1.80  27.24   1.65   2.01   4.90   1.42   6.24   4.92   0.38   1.60   2.12   1.57   0.63   2.07   4.34   6.91   9.14   3.27 
G     6.34   3.04   2.59   1.27   1.63  46.41   1.29   1.28   2.15   1.50   1.67   1.01   2.36   2.76   2.03   4.53   4.29   2.07   1.29   3.08   1.96 
H     1.14   0.22   1.75   6.05   1.40   0.80  32.41   0.93   2.13   0.83   1.05   2.18   0.81   3.03   1.71   1.26   1.20   0.91   1.00   4.04   1.03 
I     5.90   3.42   3.63   3.27   7.97   2.22   2.51  24.04   3.14  12.49   9.54   0.35   3.63   2.67   2.24   4.03   5.61  15.63   4.45   5.81  10.26 
K     3.19   0.74   3.68   2.73   1.44   2.04   1.80   1.41  40.93   1.69   2.16   1.13   2.30   2.17   6.78   1.14   2.26   1.50   1.44   2.12   0.91 
L     9.26   5.61   4.46   3.25  16.56   4.20   2.99  19.77   5.21  34.94  21.55   1.05   6.21   4.93   3.89   2.38   5.44  15.20   9.97  10.83  13.61 
M     2.48   1.46   0.54   1.83   3.84   1.15   0.74   4.37   1.36   6.15  17.74   0.23   1.00   1.11   1.28   0.92   1.76   3.94   2.25   2.15   3.04 
N     1.54   1.11   4.02   4.43   1.47   2.03  19.63   0.80   2.79   1.07   1.22  70.14   1.56   1.49   2.76   5.45   2.14   1.24   1.20   0.68   1.41 
P     2.66   0.54   0.82   1.54   0.97   1.53   0.87   1.07   1.33   1.05   1.09   0.22  49.30   0.64   1.28   0.75   1.77   1.41   0.75   0.55   0.55 
Q     2.12   1.21   4.68   5.95   1.24   1.53   5.65   1.21   3.90   1.28   1.89   0.95   1.50  34.03   3.57   4.71   2.27   1.37   1.00   2.85   1.58 
R     2.56   1.65   1.36   2.24   1.50   2.13   2.58   1.52   7.51   1.62   2.31   0.91   2.06   2.25  48.38   0.99   2.14   1.58   1.49   1.37   1.64 
S     6.52   3.61  10.37   6.13   1.95   5.30   4.11   2.08   3.79   1.82   2.78   3.09   3.56   3.48   3.60  30.11  15.18   2.72   1.39   3.69   6.81 
T     4.02   1.50   3.25   3.90   2.53   2.84   1.77   3.10   2.95   2.43   3.48   1.01   2.91   5.42   2.92   6.35  24.04   4.20   1.86   8.48   3.60 
V     8.80   4.31   8.45   2.16   8.07   4.08   3.97  18.32   3.35  11.11  11.17   4.65   4.62   4.60   2.64  13.60   7.95  26.29   5.50  10.81  14.09 
W     0.96   0.22   0.24   0.94   2.71   0.63   0.42   1.06   0.90   1.38   1.32   0.20   0.47   0.67   0.64   0.41   2.30   1.14  41.06   2.40   2.14 
Y     2.43   1.18   1.12   3.07   8.83   1.87   4.92   2.41   2.58   2.80   2.87   1.09   1.22   2.47   1.97   0.57   1.53   2.63  10.35  21.04   2.35 
J     2.19   1.51   0.17   0.30   1.45   1.08   0.59   1.97   0.80   2.12   2.60   0.39   0.81   0.49   0.89   1.08   1.06   2.38   0.63   0.55  13.69 
>HaSOn 9
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.96   5.98   6.89  12.08   6.15  11.54   5.80   6.68   3.13   6.67   7.01   4.66   8.49   6.69   6.72  18.70  10.00   8.28   4.88  10.21   9.18 
C     0.12  59.22   0.01   0.02   0.06   0.08   0.01   0.07   0.00   0.07   0.09   0.00   0.01   0.02   0.00   0.17   0.00   0.07   0.00   0.01   0.01 
D     2.38   0.87  30.19   8.08   1.14   3.01   0.80   0.88   0.75   0.98   1.26   1.86   2.62   2.75   2.25   1.47   0.82   0.96   0.53   0.70   1.79 
E     4.16   0.98  12.94  33.73   1.77   2.86   4.41   2.13   2.99   1.92   2.59   1.45   3.40   6.40   5.10   1.73   0.71   2.25   1.23   0.98   2.39 
F     3.15   1.71   1.20   0.88  26.52   1.57   5.01   4.91   0.57   6.22   5.38   3.09   1.61   1.95   0.78   2.24   3.41   4.34   3.49   9.05   2.11 
G     6.41   3.04   2.34   1.61   1.77  47.92   1.22   1.36   1.39   1.57   1.58   2.22   2.60   1.40   4.36   6.18   1.88   2.11   0.81   3.81   2.15 
H     1.25   0.29   1.87   1.40   1.53   0.91  25.87   0.99   1.36   0.94   1.09   1.78   0.92   2.60   0.98   0.61   1.17   1.02   0.34   2.01   0.48 
I     5.56   3.31   3.52   2.65   7.85   2.00   9.32  23.75   8.30  12.17   9.99   2.07   3.44   5.40   3.19   5.20   8.06  15.44   4.28   4.86  10.99 
K     3.63   0.80   3.81   4.80   1.64   2.33   1.81   1.62  54.96   1.99   2.39   2.30   2.85   3.37   8.39   1.07   0.84   1.78   0.27   1.73   1.55 
L     8.73   5.61   4.26   2.84  16.04   3.72   8.55  19.16   7.59  34.02  21.34   5.05   5.78   6.93   5.11   7.06  10.85  14.73   5.96   4.31  13.56 
M     2.39   1.40   1.63   2.75   3.71   1.02   1.81   4.21   0.93   5.91  17.17   1.21   0.98   2.06   1.11   1.88   3.10   3.78   2.11   3.82   3.31 
N     1.77   1.13   3.27   1.82   1.62   2.61   2.24   0.89   1.34   1.19   1.17  52.48   1.82   2.18   1.76   1.90   1.58   1.34   0.21   0.55   1.57 
P     2.79   0.45   0.90   1.60   1.11   1.68   1.90   1.27   0.30   1.25   1.08   2.54  47.20   0.91   0.93   0.75   0.82   1.55   0.14   0.78   1.97 
Q     2.37   1.24   3.57   5.92   1.32   1.66   3.14   1.28   2.93   1.40   1.97   1.63   1.67  34.24   3.32   0.86   1.39   1.46   0.18   1.02   1.13 
R     2.83   1.63   3.37   4.15   1.71   2.12   2.60   1.69   3.79   1.88   2.29   2.43   2.34   3.72  38.94   1.62   1.16   1.76   1.04   2.56   2.34 
S     6.65   3.47   5.44   4.83   2.01   5.17   2.66   2.13   1.73   1.93   2.74   3.92   3.98   3.81   4.54  25.44   9.85   2.73   0.33   2.30   4.18 
T     4.13   1.62   4.99   4.41   2.65   2.88   4.01   3.24   1.19   2.57   3.58   2.81   3.29   4.98   4.03  13.07  23.42   4.28   1.68   4.17   4.86 
V     8.32   4.14   6.34   3.23   8.06   3.62  10.17  18.27   3.48  10.96  10.64   5.57   4.42   7.39   3.20   6.44  15.57  25.98   7.89   4.36  21.27 
W     0.92   0.28   0.54   1.07   2.67   0.56   0.61   1.05   0.36   1.39   1.35   0.86   0.47   0.88   1.71   0.55   1.12   1.10  55.47  14.75   0.35 
Y     2.40   1.33   2.43   1.77   9.16   1.76   7.66   2.53   2.57   2.97   3.02   0.81   1.33   0.77   2.82   1.14   1.73   2.72   8.88  27.51   1.83 
J     2.07   1.51   0.46   0.34   1.51   0.98   0.39   1.91   0.34   2.00   2.27   1.23   0.78   1.57   0.77   1.92   2.53   2.30   0.28   0.49  12.99 
>HaSoN 10
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.96   5.98   3.76   4.51   6.15  11.54   5.22   6.68   6.06   6.67   5.70   3.21   8.49   3.79   4.97  16.22   4.60   8.28   4.74   9.18  13.70 
C     0.12  59.22   0.00   0.00   0.06   0.08   0.02   0.07   0.01   0.07   0.03   0.02   0.01   0.03   0.02   0.04   0.02   0.07   0.03   0.02   0.16 
D     2.38   0.87  72.59   5.67   1.14   3.01   2.26   0.88   3.40   0.98   0.53  14.40   2.62   3.71   2.71   4.21   3.43   0.96   1.28   0.94   1.95 
E     4.16   0.98   8.23  54.37   1.77   2.86   4.31   2.13   5.82   1.92   1.92   2.92   3.40   7.09   5.23   4.32   1.43   2.25   2.10   1.07   2.74 
F     3.15   1.71   0.47   1.23  26.52   1.57   2.49   4.91   1.43   6.22   2.12   1.11   1.61   3.76   1.53   1.28   0.88   4.34   7.49   7.51   4.20 
G     6.41   3.04   0.64   1.66   1.77  47.92   1.28   1.36   2.07   1.57   1.12   3.03   2.60   1.97   2.11   4.91   3.47   2.11   1.45   2.32   2.98 
H     1.25   0.29   1.01   0.93   1.53   0.91  40.55   0.99   2.16   0.94   0.86   2.64   0.92   2.87   1.71   1.44   0.52   1.02   1.04   2.93   1.40 
I     5.56   3.31   0.60   2.89   7.85   2.00   4.28  23.75   3.08  12.17  10.08   1.04   3.44   3.64   2.20   3.33   1.62  15.44   4.63   3.61   7.38 
K     3.63   0.80   1.12   1.86   1.64   2.33   1.69   1.62  39.58   1.99   2.60   3.42   2.85   3.11   6.77   2.67   1.26   1.78   1.47   1.48   3.47 
L     8.73   5.61   1.46   2.12  16.04   3.72   2.60  19.16   5.17  34.02  23.61   4.04   5.78   3.64   3.87   4.12   2.42  14.73   9.80  12.97  12.45 
M     2.39   1.40   0.18   0.38   3.71   1.02   0.72   4.21   1.40   5.91  15.89   0.50   0.98   1.89   1.31   1.70   0.98   3.78   2.24   2.62   4.01 
N     1.77   1.13   1.77   1.12   1.62   2.61   4.24   0.89   2.91   1.19   0.94  43.49   1.82   2.04   2.65   3.48   1.18   1.34   1.21   1.39   2.32 
P     2.79   0.45   0.26   0.38   1.11   1.68   0.94   1.27   1.44   1.25   0.48   1.05  47.20   1.55   1.25   1.44   2.20   1.55   0.99   0.35   1.48 
Q     2.37   1.24   1.92  10.79   1.32   1.66   2.40   1.28   3.87   1.40   1.62   1.63   1.67  44.36   3.61   1.94   0.89   1.46   1.04   0.99   1.70 
R     2.83   1.63   1.33   1.08   1.71   2.12   2.14   1.69   7.41   1.88   2.24   3.89   2.34   2.94  47.43   2.88   2.27   1.76   1.60   4.40   2.32 
S     6.65   3.47   1.55   2.10   2.01   5.17   9.12   2.13   3.79   1.93   1.61   4.16   3.98   3.20   3.63  23.39  14.66   2.73   1.51   0.85   5.29 
T     4.13   1.62   0.83   2.29   2.65   2.88   5.49   3.24   3.11   2.57   2.97   2.50   3.29   2.63   2.95  14.11  46.13   4.28   1.95   1.63   4.53 
V     8.32   4.14   1.23   2.14   8.06   3.62   2.27  18.27   3.31  10.96  17.36   3.68   4.42   4.78   2.65   6.77   5.95  25.98   5.85   4.36  11.47 
W     0.92   0.28   0.08   2.48   2.67   0.56   1.64   1.05   0.86   1.39   2.57   0.36   0.47   0.59   0.63   0.18   4.84   1.10  37.61   6.79   0.83 
Y     2.40   1.33   0.75   1.69   9.16   1.76   5.72   2.53   2.40   2.97   3.66   1.23   1.33   1.58   1.85   0.97   0.73   2.72  11.24  34.26   2.91 
J     2.07   1.51   0.23   0.30   1.51   0.98   0.60   1.91   0.72   2.00   2.08   1.68   0.78   0.82   0.91   0.59   0.52   2.30   0.73   0.34  12.69 
>HaSon 11
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.56   5.84   5.05   4.48   5.98  10.85  10.41   6.55   6.99   6.56   8.89   9.57   8.15   8.61   5.39  15.49  11.97   8.13   4.25   6.59   6.94 
C     0.12  59.39   0.01   0.09   0.06   0.08   0.01   0.07   0.01   0.07   0.48   0.02   0.01   0.01   0.01   0.19   0.33   0.07   0.00   0.00   0.05 
D     2.55   0.89  33.02   4.68   1.20   3.21   2.45   0.93   2.99   1.04   0.99   4.26   2.90   1.96   5.37   3.77   1.09   1.03   0.29   0.53   0.75 
E     4.44   0.99  20.06  58.20   1.82   2.88  11.26   2.22   3.12   2.05   1.68   3.37   3.74  10.41  11.78   7.30   1.77   2.38   1.57   3.16   1.05 
F     3.05   1.69   2.09   0.49  26.12   1.53   3.68   4.91   2.85   6.20   4.98   4.96   1.61   3.76   0.91   5.20   3.45   4.34  10.65  12.54   7.06 
G     6.45   3.03   1.68   2.30   1.84  48.64   1.29   1.40   1.57   1.61   0.91   3.79   2.73   0.99   3.91   4.08   4.07   2.13   1.02   1.62   2.71 
H     1.32   0.32   2.21   2.37   1.60   0.97  30.13   1.02   1.32   1.01   1.59   1.89   0.99   1.75   1.56   2.27   0.63   1.08   0.49   1.91   1.03 
I     5.38   3.26   2.77   4.08   7.78   1.90   3.61  23.59   4.86  12.00  13.17   3.53   3.34   6.25   1.70   2.98   7.06  15.34   3.41   6.30   9.37 
K     3.87   0.84   2.16   2.22   1.76   2.47   1.69   1.72  29.47   2.15   0.78   3.73   3.17   3.32   4.10   3.25   1.91   1.93   0.81   1.49   1.16 
L     8.44   5.61   3.23   4.40  15.76   3.49   5.20  18.84  10.09  33.52  19.61   6.83   5.54   8.32   3.10   4.60   8.00  14.48  10.78  11.28  12.71 
M     2.34   1.37   1.11   1.39   3.64   0.95   1.28   4.12   3.91   5.78  11.50   2.67   0.97   7.65   2.00   1.45   4.23   3.70   1.36   4.47   5.60 
N     1.90   1.14   3.63   1.24   1.70   2.88   2.26   0.93   3.07   1.25   0.50  24.55   1.96   2.92   1.01   3.55   1.67   1.40   0.85   0.62   6.50 
P     2.86   0.41   1.32   0.33   1.18   1.75   2.29   1.38   0.75   1.36   0.67   1.04  46.03   1.95   1.29   5.58   4.66   1.63   0.91   0.44   1.54 
Q     2.50   1.25   1.13   2.89   1.37   1.72   2.08   1.31   3.63   1.47   2.91   2.76   1.77  19.03   6.06   2.33   1.85   1.50   0.86   1.57   1.02 
R     2.98   1.62   3.09   1.47   1.83   2.12   3.80   1.79  10.08   2.01   0.83   2.67   2.49   2.31  36.89   2.51   1.69   1.85   0.56   1.41   1.10 
S     6.72   3.40   6.64   1.56   2.05   5.11   3.65   2.15   4.02   1.99   2.99   5.87   4.21   2.29   4.59  19.48  12.05   2.74   1.48   1.73   2.12 
T     4.20   1.68   1.81   1.12   2.72   2.89   2.43   3.31   4.35   2.65   6.04   5.69   3.49   2.50   4.85   6.01  17.84   4.33   1.97   2.05   3.26 
V     8.05   4.05   4.82   4.43   8.06   3.40   6.08  18.24   3.16  10.88  11.33   5.53   4.30  11.15   2.28   6.38   8.41  25.81   4.23   7.63  17.62 
W     0.90   0.30   0.48   0.45   2.64   0.53   0.98   1.04   0.37   1.39   4.16   1.22   0.48   1.90   1.35   0.07   1.71   1.08  38.52   9.41   1.64 
Y     2.39   1.41   2.82   1.40   9.35   1.71   4.73   2.59   2.40   3.06   4.14   3.99   1.38   2.25   1.03   2.51   4.57   2.77  15.27  23.75   9.18 
J     2.00   1.51   0.88   0.38   1.54   0.93   0.68   1.88   0.98   1.94   1.87   2.06   0.76   0.65   0.85   1.00   1.05   2.26   0.70   1.49   7.58 
>HasON 12
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.96   5.98   3.22   5.98   6.15  11.54   3.44   6.68   5.67   6.67   6.95   2.70   8.49   6.01   4.82  13.76   7.65   8.28   4.36   9.35  17.73 
C     0.12  59.22   0.01   0.03   0.06   0.08   0.01   0.07   0.01   0.07   0.08   0.01   0.01   0.01   0.02   0.10   0.01   0.07   0.02   0.20   0.65 
D     2.38   0.87  43.94   6.67   1.14   3.01   2.54   0.88   3.12   0.98   1.04   5.31   2.62   3.50   2.35   4.58   1.05   0.96   1.11   1.58   0.82 
E     4.16   0.98   3.64  36.69   1.77   2.86   5.99   2.13   5.26   1.92   2.37   2.98   3.40   6.50   4.57   2.82   1.79   2.25   1.93   1.35   1.39 
F     3.15   1.71   0.48   1.11  26.52   1.57   3.29   4.91   1.37   6.22   5.21   0.97   1.61   2.47   1.56   2.32   4.90   4.34   6.84  11.76   3.58 
G     6.41   3.04   1.27   3.55   1.77  47.92   1.68   1.36   2.29   1.57   1.73   1.50   2.60   1.59   2.09   4.26   3.04   2.11   1.48   1.93   2.83 
H     1.25   0.29   1.74   2.89   1.53   0.91  40.62   0.99   2.13   0.94   0.94   2.19   0.92   0.74   1.70   0.81   0.52   1.02   0.97   3.60   0.75 
I     5.56   3.31   0.58   3.28   7.85   2.00   2.21  23.75   3.12  12.17   9.60   1.28   3.44  10.04   2.22   3.95   6.90  15.44   4.43   7.47   6.25 
K     3.63   0.80   1.68   4.34   1.64   2.33   2.41   1.62  40.52   1.99   2.03   2.21   2.85   3.68   7.01   1.11   2.06   1.78   1.59   0.68   1.79 
L     8.73   5.61   1.02   4.08  16.04   3.72   4.84  19.16   4.95  34.02  22.51   1.75   5.78   8.68   3.82   4.07  10.60  14.73  10.40  10.49  19.15 
M     2.39   1.40   0.28   1.97   3.71   1.02   4.08   4.21   1.33   5.91  17.42   1.15   0.98   2.00   1.30   1.02   2.92   3.78   2.34   2.76   4.60 
N     1.77   1.13  29.26   2.31   1.62   2.61   4.31   0.89   2.80   1.19   1.19  59.04   1.82   0.87   2.83   1.29   2.47   1.34   1.26   1.19   0.39 
P     2.79   0.45   0.68   2.46   1.11   1.68   1.10   1.27   1.46   1.25   1.00   0.91  47.20   0.52   1.38   0.50   0.91   1.55   0.81   0.47   0.59 
Q     2.37   1.24   1.42   8.49   1.32   1.66   3.02   1.28   3.92   1.40   1.69   1.20   1.67  32.73   3.59   2.01   3.21   1.46   1.10   1.41   0.94 
R     2.83   1.63   1.32   3.46   1.71   2.12   4.55   1.69   7.53   1.88   2.21   1.31   2.34   2.36  48.08   1.77   2.33   1.76   1.62   1.11   2.06 
S     6.65   3.47   3.51   3.55   2.01   5.17   3.49   2.13   3.92   1.93   2.79   5.29   3.98   1.49   3.67  33.67   9.75   2.73   1.44   2.96   7.29 
T     4.13   1.62   1.42   3.54   2.65   2.88   3.00   3.24   3.00   2.57   3.38   3.92   3.29   4.13   2.91   6.39  27.19   4.28   1.97   4.32   2.64 
V     8.32   4.14   3.05   3.13   8.06   3.62   2.77  18.27   3.34  10.96  11.14   4.79   4.42  10.90   2.58  13.09   8.10  25.98   5.41   8.95   7.04 
W     0.92   0.28   0.28   0.60   2.67   0.56   0.51   1.05   0.88   1.39   1.24   0.39   0.47   0.15   0.61   0.23   0.71   1.10  41.12   3.07   0.33 
Y     2.40   1.33   0.61   1.43   9.16   1.76   5.42   2.53   2.59   2.97   2.90   0.43   1.33   0.88   1.99   0.82   2.12   2.72   9.15  24.31   0.73 
J     2.07   1.51   0.56   0.43   1.51   0.98   0.72   1.91   0.78   2.00   2.57   0.65   0.78   0.74   0.90   1.43   1.75   2.30   0.64   1.03  18.49 
>HasOn 13
#        A      C      D      E      F      G      H      I      K      L      M      N      P      Q      R      S      T      V      W      Y      J 
A    27.56   5.84   5.66   6.23   5.98  10.85   6.75   6.55   6.49   6.56   7.17  10.44   8.15   8.57   8.30  20.79  14.25   8.13   4.17   8.87  11.49 
C     0.12  59.39   0.04   0.03   0.06   0.08   0.01   0.07   0.00   0.07   0.08   0.01   0.01   0.02   0.01   0.26   0.00   0.07   0.00   0.00   0.05 
D     2.55   0.89  35.69   6.55   1.20   3.21   0.87   0.93   1.06   1.04   1.09   4.05   2.90   1.50   1.38   0.82   0.84   1.03   0.16   0.53   0.25 
E     4.44   0.99  11.40  34.77   1.82   2.88   5.34   2.22   2.11   2.05   2.39   3.74   3.74   3.08   3.39   1.78   1.78   2.38   1.43   1.31   0.61 
F     3.05   1.69   1.27   1.22  26.12   1.53   2.52   4.91   0.34   6.20   5.65   1.89   1.61   2.46   2.46   2.20   4.60   4.34   4.46  15.53   3.82 
G     6.45   3.03   3.54   2.38   1.84  48.64   2.59   1.40   1.51   1.61   1.64   3.17   2.73   1.45   1.39   5.35   2.78   2.13   0.74   2.04   1.50 
H     1.32   0.32   1.80   2.04   1.60   0.97  31.38   1.02   1.67   1.01   0.97   2.52   0.99   2.99   1.06   0.57   0.96   1.08   0.42   1.14   0.48 
I     5.38   3.26   1.51   5.39   7.78   1.90   6.33  23.59   3.96  12.00  10.02   6.87   3.34   9.12   2.54   5.62   8.98  15.34   4.29   4.59   8.79 
K     3.87   0.84   5.12   6.27   1.76   2.47   1.88   1.72  62.77   2.15   2.24   2.33   3.17   3.34   6.22   1.49   0.81   1.93   0.26   0.88   0.68 
L     8.44   5.61   2.76   5.43  15.76   3.49   7.49  18.84   4.43  33.52  22.33   8.85   5.54  16.24   4.31   8.90  14.12  14.48   4.69  13.21  23.88 
